RARE,0.001504634361
AFRM,0.001489940473
FLYW,0.001474779292
LCII,0.001472409381
DNLI,0.001468928658
ALGM,0.001468847311
IRTC,0.001464118961
PTCT,0.001462936906
VSAT,0.001461676125
ROG,0.001460976964
MSTR,0.001460264527
BE,0.001452434564
CABO,0.001447993487
PGNY,0.001440561087
CYTK,0.001436983591
FOCS,0.001428474501
FIX,0.001423750628
BL,0.001420550459
COKE,0.001419412441
CCOI,0.001418465623
ACAD,0.001416305876
SHAK,0.001410619682
ENV,0.001408953206
PRFT,0.001407533276
CNM,0.001405192523
INSM,0.001395735739
NXST,0.001375339593
SAM,0.001373060414
CALX,0.001362559576
VRNS,0.001346725763
NSA,0.001342071636
MODG,0.001339700501
FWRD,0.001335488404
WHD,0.001324208036
PRVA,0.001317780918
NEU,0.001313710458
AYX,0.001308279519
LGIH,0.001308196556
FTAI,0.001300382388
VRRM,0.001294121132
RNG,0.001291621822
NARI,0.001289290187
FRSH,0.001289010575
DNA,0.001286664061
MP,0.001280752682
FORM,0.001279925357
COLM,0.001277849903
KWR,0.001274339175
HLNE,0.001267040502
FTDR,0.001264020259
RPD,0.001258705149
WDFC,0.001241451295
RVMD,0.001240953892
AXNX,0.001232893536
STAA,0.001231929715
MWA,0.001230884464
UPST,0.001220052092
ACIW,0.001216874823
HLI,0.001206852305
CHPT,0.001203802639
CVNA,0.001200969457
VIR,0.001195059476
PTON,0.001190576894
AVAV,0.001190196932
ALRM,0.001186372202
IMGN,0.001170937295
PZZA,0.001168957160
SAGE,0.001158055565
YELP,0.001154451587
IPAR,0.001154418762
MQ,0.001147060257
HCP,0.001137300906
DOCN,0.001123483892
BEAM,0.001120931228
MXL,0.001101460854
DOOR,0.001098271625
ATRC,0.001074068971
POST,0.001071133040
MARA,0.001068671124
CERT,0.001058366504
NUVA,0.001057619551
RELY,0.001055429526
IONQ,0.001054986700
CPE,0.001052001883
BRZE,0.001050399410
HLIO,0.001046056137
ENVX,0.001037520551
ACVA,0.001030886694
STR,0.001027159355
DORM,0.001022318321
LBRT,0.001021627620
SPT,0.001021548717
SONO,0.001015993536
CARG,0.001014397477
OPEN,0.001011611189
PNFP,0.001001236505
NEO,0.000994017639
IIPR,0.000992395642
PEGA,0.000991502945
PI,0.000984653085
NCNO,0.000982992383
AMR,0.000980388649
NGVT,0.000973261315
PECO,0.000969102151
JACK,0.000964142619
YOU,0.000963306078
APPN,0.000961543906
ALGT,0.000959085460
FROG,0.000957824496
SEAS,0.000954205621
RIOT,0.000953179325
SITM,0.000941683787
QS,0.000941013042
LANC,0.000939161896
BLKB,0.000929430512
NXT,0.000927709244
MRCY,0.000927097040
SM,0.000924108089
MRTX,0.000917355153
OII,0.000913639709
THRM,0.000907648474
SHC,0.000903222514
PD,0.000896186460
VCYT,0.000894277625
SIX,0.000891709514
JOE,0.000889256051
KTOS,0.000887181460
JJSF,0.000886912764
CRVL,0.000885395316
NOVA,0.000877509831
CORT,0.000876639785
FSLY,0.000873936501
RAMP,0.000873511349
KRC,0.000854336139
MGNI,0.000852386032
PCRX,0.000848787487
CERE,0.000846053763
ASAN,0.000841121695
QTWO,0.000828311342
CALM,0.000819437552
NFE,0.000798640847
PLAY,0.000795572131
LAZR,0.000795513532
HAYW,0.000795506667
HP,0.000793437139
SMTC,0.000789502515
FWONA,0.000785993646
BMBL,0.000783479219
TRIP,0.000775385074
DRVN,0.000769429524
TNDM,0.000768875153
DY,0.000768337851
BRP,0.000765763756
AMRC,0.000764286502
EXPI,0.000754371643
PJT,0.000753640768
LESL,0.000753281938
RLJ,0.000752841316
XNCR,0.000731124319
TNC,0.000727924547
HL,0.000726617539
OSTK,0.000713754544
PYCR,0.000709086688
RLAY,0.000703551433
CWT,0.000700797120
IART,0.000694155953
CNS,0.000690493434
ZUO,0.000686806572
CRDO,0.000684290248
IRWD,0.000681181545
PCT,0.000678640511
MRVI,0.000675615578
SQSP,0.000667485358
COUR,0.000666009203
AMEH,0.000661263573
PRCT,0.000656291776
ZNTL,0.000650803826
JAMF,0.000645387665
HIMS,0.000641058055
LNN,0.000636931402
SWTX,0.000635864903
HASI,0.000635794979
RDFN,0.000633880261
IDCC,0.000625912357
CXM,0.000625642021
PRO,0.000618829030
LZ,0.000615648146
BOOT,0.000614062275
VECO,0.000611437522
CARS,0.000609110329
GSHD,0.000608573529
IAS,0.000607761841
DDD,0.000599874392
CWAN,0.000595715505
VICR,0.000595100476
CVCO,0.000588779273
PAYO,0.000587221216
CWH,0.000584043549
SILK,0.000579572305
IRBT,0.000575121933
BROS,0.000566917738
HRMY,0.000562608824
AMLX,0.000562026332
ZETA,0.000560811697
SSTK,0.000552957071
SAFE,0.000551749833
FIZZ,0.000547099680
CRK,0.000546269415
ARVN,0.000546198520
YEXT,0.000545337283
UPWK,0.000543956801
SHOO,0.000542118463
FSR,0.000541156735
PTLO,0.000540725965
MSGE,0.000538659134
TWST,0.000538548923
TMCI,0.000532456176
EVBG,0.000528856548
FLNC,0.000528605034
OM,0.000521991725
SG,0.000518674255
UTZ,0.000514556230
SABR,0.000513573373
LMND,0.000510941642
OSCR,0.000501233610
LPRO,0.000491854009
CHGG,0.000489656644
MED,0.000486474794
SFBS,0.000484626315
FIGS,0.000479997192
INTA,0.000478069952
LTH,0.000465014126
WRBY,0.000464588551
FORG,0.000464326913
ROCK,0.000463862801
CMPR,0.000455463993
SAVE,0.000454105053
SPCE,0.000451859802
INFN,0.000449093784
AHCO,0.000435430199
