SLM,0.001473852306
MIDD,0.001473834320
RDN,0.001472728769
ETRN,0.001465857606
AM,0.001451192295
SLGN,0.001444669868
GT,0.001444668191
PNM,0.001442378361
FFIN,0.001439374622
AEL,0.001437642707
TEX,0.001435856983
FUL,0.001433465277
VAC,0.001430626703
KBH,0.001430419790
ESAB,0.001418411869
WAL,0.001413573037
SFM,0.001410264586
CBT,0.001399337403
ZWS,0.001398849949
VSH,0.001397608023
LEG,0.001395609972
R,0.001395364036
AVNT,0.001387871700
WRK,0.001387122352
MTZ,0.001386509296
CTLT,0.001382014275
PENN,0.001379871925
SPXC,0.001368538327
ACA,0.001367454506
WEN,0.001366242839
TGNA,0.001361639663
THG,0.001354135868
JHG,0.001345573868
CADE,0.001336961537
BCC,0.001332755923
CNXC,0.001331428083
WWD,0.001329950080
ASGN,0.001319785971
EPR,0.001312683269
RMBS,0.001301218185
GPI,0.001292036278
CUZ,0.001288670075
GBCI,0.001287629318
PAG,0.001285179490
LAZ,0.001277294348
BXMT,0.001269069620
FCFS,0.001264940225
NWE,0.001264038970
WTM,0.001260231403
MDGL,0.001259316534
SYNA,0.001257347586
TWNK,0.001253328383
NCR,0.001252362735
VLY,0.001246569284
VFC,0.001244009362
DOC,0.001242682626
SANM,0.001240949830
ALE,0.001237995971
OI,0.001234039435
PINC,0.001227224147
OTTR,0.001227135946
TPH,0.001225555584
NWL,0.001208108320
SEM,0.001207291457
AWR,0.001198623426
ALIT,0.001198311989
HI,0.001196340572
SPB,0.001192457351
CRC,0.001190509973
SR,0.001181100523
BHF,0.001179583283
ZD,0.001172566233
AGO,0.001172065739
ENOV,0.001171771241
HWC,0.001169378032
VNO,0.001167212091
ESGR,0.001166893789
APLE,0.001160397157
MOG.A,0.001160248903
WIRE,0.001156345934
COOP,0.001155645652
KMPR,0.001150659627
SPR,0.001144327839
DNB,0.001136378035
FHI,0.001135857897
AZTA,0.001133429502
KD,0.001125713773
MC,0.001124533934
LYFT,0.001122314427
SXT,0.001119593914
BCO,0.001114652909
PACB,0.001114510978
AMED,0.001110173184
AVA,0.001108561745
ARNC,0.001104858344
PBH,0.001100363898
ITGR,0.001098647337
FIX,0.001094134862
PDCO,0.001089767259
TNL,0.001089528240
AMKR,0.001089146196
JOBY,0.001085459084
AIN,0.001084381286
JBLU,0.001082468613
BNL,0.001076964507
RETA,0.001066784624
MGEE,0.001065955714
GMS,0.001065007229
LXP,0.001062891776
THS,0.001057099574
NXST,0.001056931577
ABM,0.001050506502
SIG,0.001042324154
NPO,0.001038745617
CNX,0.001038537819
MDC,0.001019338429
UCBI,0.001018615800
CRS,0.001015371011
CXT,0.001014048784
SBRA,0.001013897520
PLXS,0.001011970787
GO,0.001008877370
APAM,0.001002645317
AXSM,0.000997590438
ESE,0.000994575640
BTU,0.000992624046
RXO,0.000987620180
MATX,0.000986551189
SMG,0.000982302916
PK,0.000978496862
CRI,0.000968516210
HELE,0.000967501462
KFY,0.000967390132
VRNT,0.000965743452
PR,0.000962581654
CNO,0.000959774362
HHC,0.000955443617
KSS,0.000951115118
RUSHA,0.000950978639
FL,0.000943738832
JXN,0.000940820540
HIW,0.000939500718
VIAV,0.000939074468
WERN,0.000938941062
CBU,0.000938498350
PRGS,0.000937507108
WD,0.000933373926
LSXMK,0.000932900288
HUBG,0.000931781691
IOSP,0.000930698001
HLI,0.000927451167
IBOC,0.000920655566
REZI,0.000919618358
TCBI,0.000918558263
GPS,0.000917903804
MAC,0.000903219983
ABR,0.000900315293
ENR,0.000894302199
EVTC,0.000893054333
GNW,0.000890421640
DBRG,0.000887272491
PTEN,0.000882340538
UMBF,0.000880578235
KTB,0.000879665314
MTRN,0.000876911303
CWEN,0.000876697749
SITC,0.000876136115
BLMN,0.000874606971
UNF,0.000872335295
OUT,0.000869728128
ASB,0.000866848385
HTZ,0.000864015855
WSFS,0.000863622506
RRR,0.000862288909
FHB,0.000856238498
AMC,0.000851176993
KMT,0.000849154225
LUMN,0.000845710711
MGRC,0.000843412907
ABCB,0.000840062196
ARCB,0.000837688941
CATY,0.000826485490
AX,0.000825238320
KNF,0.000825140235
POST,0.000823152579
DAN,0.000822786725
SKT,0.000821680280
FBP,0.000818601391
PIPR,0.000811764326
NHI,0.000805075414
CCCS,0.000787304014
EQC,0.000786710338
SHO,0.000780915386
NTCT,0.000780586186
ADT,0.000779031000
AAP,0.000778389205
SFNC,0.000777451824
TRN,0.000777362020
AEO,0.000773810624
BRC,0.000773071389
WOR,0.000772729244
PNFP,0.000769437951
CBRL,0.000769043675
GHC,0.000764387683
B,0.000755809337
SCL,0.000755693662
DEI,0.000755544789
HCC,0.000754495851
PSN,0.000752322328
EPC,0.000748276317
ARCH,0.000745346034
PECO,0.000744743095
URBN,0.000743617423
FIBK,0.000741712243
JWN,0.000738712622
PPBI,0.000738167402
CTRE,0.000736092049
FULT,0.000734994588
GFF,0.000730127313
EBC,0.000725518155
AUB,0.000725113912
LANC,0.000721734377
KW,0.000720905298
SLG,0.000720782371
BBIO,0.000720017599
BLKB,0.000714255928
WLK,0.000710227717
SM,0.000710165711
AIR,0.000709584963
EYE,0.000706714000
BOKF,0.000701601367
MTX,0.000699522914
INDB,0.000695192105
FFBC,0.000688453951
PSMT,0.000684368007
SKYW,0.000674165356
CNK,0.000672727270
TPG,0.000669553761
MYGN,0.000669155989
ANF,0.000667606063
OSIS,0.000660964648
KRC,0.000656546825
CVBF,0.000654755248
PFSI,0.000653943453
GVA,0.000650396074
WAFD,0.000650110105
GTES,0.000644216661
PWSC,0.000643836493
UE,0.000642111856
PEB,0.000639453758
LAUR,0.000637216732
VGR,0.000632799664
GEF,0.000632465149
FRME,0.000627749743
SXI,0.000627404816
JBGS,0.000624515676
HLMN,0.000620690602
BANF,0.000620274537
KAR,0.000619314706
GOLF,0.000617592801
NUS,0.000617338581
KN,0.000614899920
DISH,0.000613967436
NAVI,0.000612847545
HP,0.000609746691
BOH,0.000609092360
ODP,0.000605973418
PRIM,0.000604918740
EAT,0.000604077262
ROIC,0.000602662481
XRX,0.000601373497
BKU,0.000597444705
ARI,0.000596156332
CAKE,0.000595458771
DRH,0.000594809797
CSGS,0.000591457834
DY,0.000590458197
RKLB,0.000588547178
DK,0.000586546609
BFH,0.000586190415
AVDX,0.000583756905
MIR,0.000583150970
HURN,0.000577413881
VIRT,0.000577243765
AROC,0.000568515594
TOWN,0.000567669648
NWN,0.000563000491
HBI,0.000561698325
GTY,0.000561311616
STRA,0.000559435541
PRG,0.000559422871
BGCP,0.000558707794
BANR,0.000558668185
HL,0.000558396650
TROX,0.000556663354
PRK,0.000555108846
IVT,0.000552949167
REYN,0.000552630914
OXM,0.000549518067
CNNE,0.000547182337
CWT,0.000538553975
ELME,0.000537338389
WSBC,0.000537075418
SVC,0.000535691700
HTH,0.000533541900
IART,0.000533450320
CENTA,0.000532637776
TTMI,0.000531300884
ATGE,0.000530079877
IOVA,0.000529871870
WLY,0.000529758224
JELD,0.000527553976
HEES,0.000527148007
ANDE,0.000522036086
UPBD,0.000519015022
RNST,0.000518811745
OMI,0.000513589496
AKR,0.000510496592
VRTS,0.000509443840
LTC,0.000509303424
UAA,0.000507642892
VSCO,0.000504910785
ALEX,0.000502555420
XHR,0.000502176422
NWBI,0.000501839957
TWO,0.000499916043
CIM,0.000498979448
CMTG,0.000496972189
SBH,0.000494920128
CODI,0.000494236087
HASI,0.000488600629
MDRX,0.000487296551
GBX,0.000487015290
CWK,0.000484435125
NBTB,0.000483696634
IDCC,0.000481005955
CHCO,0.000480027624
KRYS,0.000479635367
NNI,0.000478480651
DDS,0.000476815698
VRE,0.000466031436
HLF,0.000463592224
HNI,0.000462984709
LADR,0.000461890270
OFG,0.000461842824
EMBC,0.000461103436
FCF,0.000460711733
LZB,0.000460358562
MATW,0.000459493865
WKC,0.000454787268
WNC,0.000453594680
IBTX,0.000451450194
HMN,0.000451371174
KFRC,0.000451160264
LSXMA,0.000449695848
AIV,0.000448196318
AVNS,0.000444434603
MD,0.000443472823
UA,0.000442904598
LGND,0.000440812747
PMT,0.000439760718
PFS,0.000437027419
FBRT,0.000434111874
UVV,0.000434067580
UNFI,0.000432670192
TRMK,0.000432509001
MEI,0.000426969244
MFA,0.000426807497
TRS,0.000425033012
AUR,0.000422501460
ECVT,0.000421602619
COMP,0.000420964780
COMM,0.000418076096
CRNC,0.000417056139
HAIN,0.000416914870
SHOO,0.000416611378
MLKN,0.000416484787
ADEA,0.000414408883
WWW,0.000413031957
DNOW,0.000412926235
HCSG,0.000412736930
UNIT,0.000410696061
ETWO,0.000410137745
SCHL,0.000409390463
SNDR,0.000408306191
NBHC,0.000408037532
KALU,0.000405157130
ECPG,0.000404119766
GNL,0.000397763108
APOG,0.000393906133
BKE,0.000390283996
ARR,0.000388276219
ARGO,0.000388010064
WMK,0.000386117913
LGF.B,0.000384739901
ASTE,0.000384597355
AZZ,0.000383236723
WABC,0.000380282951
CXW,0.000378571779
SAFT,0.000377383604
STBA,0.000375033014
EIG,0.000374633706
SFBS,0.000372429368
LC,0.000370892577
DNUT,0.000369256044
IMVT,0.000368698812
FDP,0.000367850611
EAF,0.000361549614
PACW,0.000358437276
HOPE,0.000357421626
ESRT,0.000355878451
BGS,0.000355792085
VREX,0.000354796911
RGR,0.000349428528
SAVE,0.000348974153
CWEN.A,0.000348219102
AXL,0.000342552399
CSR,0.000342033122
PRLB,0.000341316067
RTL,0.000337994277
RPT,0.000337522815
CVI,0.000336666734
PDM,0.000334921218
NX,0.000332527521
THR,0.000332056120
NEX,0.000326311778
BRSP,0.000325849814
AAT,0.000325769478
BHE,0.000325699489
BHLB,0.000324894023
WT,0.000324290764
DIN,0.000321743877
NMRK,0.000319581464
GEO,0.000319395427
NXGN,0.000319003564
CDE,0.000317168719
PRAA,0.000316810552
MCY,0.000312251605
GDOT,0.000308860315
SEB,0.000308002859
MPLN,0.000307948880
TDS,0.000306262294
AVTA,0.000305686218
PRA,0.000303769720
ACT,0.000302587652
PUMP,0.000300715445
NHC,0.000300640610
MRC,0.000300170620
INSW,0.000298108963
BDN,0.000297855383
CFFN,0.000297366904
VSTO,0.000294269874
FA,0.000293923093
MATV,0.000293514756
AGIO,0.000293242463
NVRI,0.000293240131
NWLI,0.000292611232
SUPN,0.000289821062
HTLD,0.000289775592
EPAC,0.000287619461
PPC,0.000284332063
LRN,0.000283582506
DLX,0.000283058062
BKD,0.000281143424
INVA,0.000279627684
GIII,0.000278241419
BRKL,0.000274300626
SCSC,0.000274244812
SPNT,0.000274134277
RWT,0.000270640342
HOUS,0.000260914195
CMP,0.000260582446
KAMN,0.000255423066
SCS,0.000255274873
KOP,0.000251396402
INFA,0.000250444397
SAH,0.000249270219
STEP,0.000246619223
ATUS,0.000243358324
TMP,0.000241055492
LEVI,0.000239119876
