ENVX,0.000379216455
ADT,0.000370517119
TRN,0.000369723330
BRC,0.000367682652
B,0.000359472598
GFF,0.000347257899
ROCK,0.000339086116
MRCY,0.000338856375
AIR,0.000337487694
ALG,0.000332456908
KTOS,0.000324267127
OSIS,0.000314363250
GVA,0.000309336701
GTES,0.000306397693
GEF,0.000300808523
PATK,0.000300628994
SXI,0.000298401764
HLMN,0.000295208398
HAYW,0.000290759752
MOD,0.000289733746
STRL,0.000289237984
PGTI,0.000288173679
PRIM,0.000287707098
VRTV,0.000286463883
INSW,0.000283568880
RKLB,0.000279920574
BFH,0.000278799667
AVDX,0.000277642259
NVEE,0.000277512995
MIR,0.000277354068
HURN,0.000274625435
EPAC,0.000273590997
TNC,0.000266058312
MBC,0.000264854586
ERII,0.000251183948
JELD,0.000250911426
HEES,0.000250718342
PCT,0.000248044868
LNN,0.000232800081
GBX,0.000231630708
ATSG,0.000227381129
AMWD,0.000225136400
LZ,0.000225020995
ROAD,0.000218760508
VICR,0.000217510769
MRTN,0.000216653334
WNC,0.000215735438
PAYO,0.000214630879
KFRC,0.000214577598
CIR,0.000203977879
NSSC,0.000203191513
TRS,0.000202151143
MEG,0.000202057545
DFIN,0.000201825416
AUR,0.000200947104
CMCO,0.000195783854
SNDR,0.000194195652
ZIP,0.000187503137
APOG,0.000187346801
SYM,0.000186463942
ASTE,0.000182919427
AZZ,0.000182272292
CXW,0.000180053585
CCRN,0.000169865535
CMPR,0.000166473272
SPCE,0.000165155931
CCF,0.000163349809
PRLB,0.000162334292
NX,0.000158154347
THR,0.000157930142
DRS,0.000156719169
JBI,0.000152466053
GDOT,0.000146897921
NKLA,0.000144280281
BXC,0.000143496398
IMXI,0.000142479319
FA,0.000139793587
HTLD,0.000137820982
TGI,0.000136293100
DLX,0.000134626039
CYRX,0.000132266178
SP,0.000129254351
MYE,0.000126509949
SHYF,0.000122704196
KAMN,0.000121482481
MLAB,0.000115654415
PLOW,0.000115616968
CRAI,0.000114302071
GRC,0.000113683273
TTEC,0.000113347818
MTW,0.000111404750
TRNS,0.000109760579
RPAY,0.000109387278
TITN,0.000106790346
DCO,0.000106590902
VSEC,0.000106153729
CNDT,0.000105293040
PBI,0.000104666393
TWI,0.000102740654
IIIN,0.000101854354
BBSI,0.000099919391
KELYA,0.000097109623
POWL,0.000095513404
VVX,0.000095307935
EVLV,0.000094691933
ACHR,0.000094443579
ASPN,0.000093127436
ATRO,0.000092714641
HY,0.000092655860
TBI,0.000092496100
GLDD,0.000091239209
FC,0.000091144888
DXPE,0.000089781938
CASS,0.000089550264
HSII,0.000089248243
IIIV,0.000089186061
