AXTA,0.001192662920
PRI,0.001184579581
MKSI,0.001184305437
OGE,0.001180164694
OHI,0.001180162370
WWD,0.001171386232
VOYA,0.001156313593
ACHC,0.001142562552
FR,0.001142254219
MAT,0.001134876154
KRTX,0.001132488286
ACI,0.001130230939
ST,0.001128707085
ALK,0.001116168452
RRC,0.001105801837
OLN,0.001103544549
AIZ,0.001096463236
VFC,0.001095691831
INGR,0.001090305588
ORI,0.001088241406
SWN,0.001086028103
BRX,0.001084950033
WBS,0.001082418781
EXP,0.001082407494
FMC,0.001070386576
XPO,0.001065544533
MSA,0.001064817558
FCN,0.001060487129
MAS,0.001059638101
EHC,0.001058084369
STAG,0.001056068915
DINO,0.001055753121
MGM,0.001048715216
GME,0.001030625914
LNW,0.001028053611
CFR,0.001022638728
AR,0.001020768151
CMC,0.001011988540
NYT,0.001006091420
BC,0.001005292786
MUSA,0.001000812111
ADC,0.000999985350
SAIC,0.000996497591
CHRD,0.000996147985
FHN,0.000994552380
AA,0.000993244095
AGNC,0.000990192098
SF,0.000987179886
ATKR,0.000986653059
AN,0.000985518237
TKR,0.000978564597
RLI,0.000965342533
FIX,0.000963686181
VMI,0.000955312104
SIGI,0.000952406671
SON,0.000948642398
SEE,0.000947676248
STWD,0.000943798385
UFPI,0.000939406214
LECO,0.000938223498
TFX,0.000932715456
MUR,0.000931953042
OSK,0.000927993748
UNVR,0.000927680911
UGI,0.000926365973
DXC,0.000926309682
AIT,0.000918603357
FAF,0.000917414371
MHK,0.000916229317
CMA,0.000915199956
SRC,0.000913021767
SMCI,0.000912350832
MPW,0.000909083239
NVST,0.000908987929
CC,0.000902864565
HRL,0.000901720753
LCID,0.000899608046
CBSH,0.000896960877
ISEE,0.000889411744
JEF,0.000889255180
AMG,0.000887924853
TDC,0.000886027896
AIRC,0.000882972917
PVH,0.000875420331
OGN,0.000870945686
OMF,0.000864484017
VVV,0.000854631014
IDA,0.000851994633
AYI,0.000850900514
ABG,0.000849514269
ALSN,0.000843566689
APG,0.000841687034
X,0.000836396096
PB,0.000830061940
TMHC,0.000829515634
WTS,0.000826281009
VNT,0.000822480905
DVA,0.000822394204
LSXMK,0.000821674865
SSB,0.000819732610
THO,0.000818020703
MTH,0.000815357983
ELAN,0.000813059616
UHAL.B,0.000806971821
FLS,0.000799462309
NSIT,0.000798711869
LPX,0.000797729269
HRB,0.000796362278
DTM,0.000788084015
IAC,0.000783794386
ESNT,0.000782484853
MLI,0.000775447622
NFG,0.000773678027
HUN,0.000773621013
RYN,0.000763683828
PBF,0.000762375549
KEX,0.000757588784
AVT,0.000756620206
PRGO,0.000753866066
TRTN,0.000752249925
NJR,0.000750979749
FYBR,0.000750434363
RL,0.000748343483
HOG,0.000747516947
CAR,0.000745975892
GATX,0.000745696101
MTG,0.000742606737
POR,0.000742455942
RITM,0.000741051449
CPRI,0.000740313028
SUM,0.000737945411
OZK,0.000733555675
WTFC,0.000729172632
CRUS,0.000728629371
ENS,0.000728462383
SNX,0.000727688938
FFIV,0.000725596041
POST,0.000725011872
AL,0.000724229195
HOMB,0.000720771286
WU,0.000720752901
M,0.000717198338
LNC,0.000716703372
SYNH,0.000716680547
BPOP,0.000714740755
SWX,0.000707679146
CR,0.000705137764
SRCL,0.000704451418
MSM,0.000701893733
EVR,0.000699895356
MDU,0.000699696913
OGS,0.000698107630
FLR,0.000695699421
COLB,0.000693681857
PCH,0.000693029893
FLO,0.000691887203
SNV,0.000689007342
COTY,0.000687909179
AAP,0.000685585430
ESI,0.000684525845
ASO,0.000683405022
FOX,0.000678002318
FNB,0.000677776736
ASH,0.000677675980
AXS,0.000677297826
ONB,0.000669282198
BDC,0.000667827776
BKH,0.000659125517
MAN,0.000656975944
UBSI,0.000656919046
PECO,0.000655950791
ZION,0.000652734826
